////////////////////////////////
/    QP ORBIT EXCHANGE FILE    /
////////////////////////////////
/ METADATA
* Eq. point : L2
* Family : QP North Halo
* Parametrization : N1=30 N2=26, m=5
* Jacobi : 3.00078321874999
* Rot Par: 0.0458808102954299
* Period : 3.0953562304016584
* Stability index : 701.74298
////////////////////////////////
/ ORBITAL DATA
/ _th1_ _th2_ | ________ t _______ | ________ x ________ | ________ y ________ | ________ z ________ | _______ dx ________ | _______ dy ________ | _______ dz ________ |
+                                     0.0628739487764278    0.0280878684212098   -0.0139134319298471   -0.1574301174977109   -0.0224477963764684    0.0268194236449055   
-                                     0.0426966266800367   -0.0430629265285171    0.0057076084906209    0.0934483278914811   -0.1227255130020132   -0.0002103587039183   
^  153    22    0.8410255114982387    1.0084004600076770   -0.0044585990220797   -0.0007448198614359   -0.0022434509711091    0.0051005456286425   -0.0046332390919909   
+                                     0.0628442898651826    0.0281262698290163   -0.0139249234009533   -0.1574740265276091   -0.0224982793116055    0.0268221024865314   
-                                     0.0427001395560093   -0.0430896853485674    0.0057321113866974    0.0935470309619590   -0.1227707727075630   -0.0001591467395542   
^  153    23    0.8410255114982387    1.0083983229013980   -0.0044522276136865   -0.0007408027230336   -0.0022351523690668    0.0051224067527100   -0.0046393474685903   
+                                     0.0628202166128631    0.0281650285532749   -0.0139238016654737   -0.1575292316999253   -0.0225419523918617    0.0267967797604314   
-                                     0.0426990894473080   -0.0431201934638694    0.0057519823387266    0.0936272517615913   -0.1228237096364847   -0.0001029740433556   
^  153    24    0.8410255114982387    1.0083958488092306   -0.0044472336853007   -0.0007359585676421   -0.0022269317475667    0.0051450154305552   -0.0046407927069786   
+                                     0.0628031627590246    0.0282018635093380   -0.0139101282917977   -0.1575924874091470   -0.0225761765605057    0.0267448366603356   
-                                     0.0426935225565645   -0.0431526525849751    0.0057660349678208    0.0936841529409124   -0.1228812444612025   -0.0000451248966626   
^  153    25    0.8410255114982387    1.0083931838454341   -0.0044439126833381   -0.0007305731106873   -0.0022192728633001    0.0051670345593644   -0.0046374889646340   
+                                     0.0627941355058397    0.0282346019541251   -0.0138847118668934   -0.1576600334522595   -0.0225988462956366    0.0266692741096346   
-                                     0.0426837608733596   -0.0431851438630355    0.0057734288284137    0.0937142827525181   -0.1229400216324184    0.0000109781524290   
^  153    26    0.8410255114982387    1.0083904848197147   -0.0044424592087638   -0.0007249645676982   -0.0022126260625444    0.0051871642758377   -0.0046296355136251   
+                                     0.0627936588015814    0.0282613155453646   -0.0138490606020980   -0.1577278425927489   -0.0226085292821381    0.0265745450693577   
-                                     0.0426703795797937   -0.0432157419680451    0.0057737241140891    0.0937157958887057   -0.1229965895930703    0.0000619874485878   
^  154     1    0.8500000000000001    1.0083288586744328   -0.0042907256699208   -0.0008464053571418   -0.0020437301157689    0.0057542872341771   -0.0045184551482025   
+                                     0.0624738066587156    0.0295108345726476   -0.0139379922821412   -0.1591213761271320   -0.0241472480630591    0.0289551785458766   
-                                     0.0425062428195870   -0.0438405107593899    0.0053788287125124    0.0950622214068954   -0.1238590549918163   -0.0019601115021894   
^  154     2    0.8500000000000001    1.0083266610504460   -0.0042927729433006   -0.0008409197404515   -0.0020397923221664    0.0057674855711880   -0.0045037909963528   
+                                     0.0624892984534142    0.0295224234732530   -0.0138887646062926   -0.1591849930965168   -0.0241318828575459    0.0288335300789289   
-                                     0.0424879406731744   -0.0438619099588543    0.0053671385549750    0.0950139984203787   -0.1239014768220664   -0.0019203925615608   
^  154     3    0.8500000000000001    1.0083248173513792   -0.0042967192802096   -0.0008360924284963   -0.0020377069766131    0.0057759871193786   -0.0044866108739960   
+                                     0.0625126357821273    0.0295244842500324   -0.0138367410705520   -0.1592386006640822   -0.0241015534256803    0.0287102434529096   
-                                     0.0424682185501601   -0.0438768993709449    0.0053496178705878    0.0949383820145941   -0.1239335060836645   -0.0018920398665490   
^  154     4    0.8500000000000001    1.0083234329468540   -0.0043023267410030   -0.0008322033185554   -0.0020375910964471    0.0057793146583616   -0.0044679264994531   
+                                     0.0625424203144576    0.0295169217993418   -0.0137849556858107   -0.1592790724452584   -0.0240581033595504    0.0285926103277614   
-                                     0.0424482456113491   -0.0438846246730879    0.0053273156791818    0.0948399496790623   -0.1239532664440288   -0.0018767223040947   
^  154     5    0.8500000000000001    1.0083225861593315   -0.0043092623420797   -0.0008294752872237   -0.0020394460898407    0.0057772963725461   -0.0044488298211364   
+                                     0.0625768913511706    0.0295002061541823   -0.0137364112979768   -0.1593041010686989   -0.0240041795137245    0.0284875306905317   
-                                     0.0424291956382437   -0.0438846666454781    0.0053015554863817    0.0947246048004666   -0.1239596090512537   -0.0018753025799312   
^  154     6    0.8500000000000001    1.0083223241983754   -0.0043171190213096   -0.0008280619741586   -0.0020431588946409    0.0057700708805994   -0.0044304282092022   
+                                     0.0626140358579335    0.0294753357487991   -0.0136939044469813   -0.1593123267700776   -0.0239430454523131    0.0284010934027688   
-                                     0.0424121752402187   -0.0438770556460992    0.0052738521268843    0.0945991915924558   -0.1239521765684894   -0.0018877936144527   
^  154     7    0.8500000000000001    1.0083226608690079   -0.0043254401836157   -0.0008280399849436   -0.0020485097484193    0.0057580743245176   -0.0044137807077740   
+                                     0.0626517046419508    0.0294437753494208   -0.0136598702640889   -0.1593033823659766   -0.0238783630594526    0.0283382291754180   
-                                     0.0423981612342783   -0.0438622654726542    0.0052458196563316    0.0944710712377181   -0.1239314240157224   -0.0019133748292291   
^  154     8    0.8500000000000001    1.0083235760872455   -0.0043337462095325   -0.0008294057027400   -0.0020551858658841    0.0057420113654526   -0.0043998388905667   
+                                     0.0626877379354767    0.0294073658301954   -0.0136362483487389   -0.1592778921910849   -0.0238139525393422    0.0283024473299687   
-                                     0.0423879463336446   -0.0438411776658001    0.0052190769375856    0.0943476707526399   -0.1238985876311339   -0.0019504615823113   
^  154     9    0.8500000000000001    1.0083250171617475   -0.0043415614051002   -0.0008320766063342   -0.0020628000252165    0.0057228125800954   -0.0043893951952155   
+                                     0.0627200836707118    0.0293682157008277   -0.0136243785747006   -0.1592374263902911   -0.0237535646027709    0.0282956625664017   
-                                     0.0423820962949907   -0.0438150230413533    0.0051951555037562    0.0942360600814621   -0.1238556004947109   -0.0019968189076457   
^  154    10    0.8500000000000001    1.0083269017429466   -0.0043484400448567   -0.0008358967709914   -0.0020709128931226    0.0057015810825349   -0.0043830409112217   
+                                     0.0627469039533821    0.0293285802113985   -0.0136249310318064   -0.1591843606781822   -0.0237006518371459    0.0283181214671586   
-                                     0.0423809279600047   -0.0437853145205621    0.0051754166335817    0.0941425682949931   -0.1238049855576386   -0.0020497106848912   
^  154    11    0.8500000000000001    1.0083291222936943   -0.0043539903584513   -0.0008406460792621   -0.0020790578333257    0.0056795312981663   -0.0043811353565128   
+                                     0.0627666764228536    0.0292907344857269   -0.0136378710913689   -0.1591217594541945   -0.0236581849072195    0.0283684227060590   
-                                     0.0423844910040145   -0.0437537554789367    0.0051609779808346    0.0940724442315757   -0.1237496907312761   -0.0021060661544440   
^  154    12    0.8500000000000001    1.0083315518910390   -0.0043578954950509   -0.0008460525780907   -0.0020867669211191    0.0056579227950063   -0.0043837872465519   
+                                     0.0627782754594364    0.0292568494270142   -0.0136624632876803   -0.1590532040121388   -0.0236285126112534    0.0284436211043069   
-                                     0.0423925698846815   -0.0437221461348508    0.0051526552790454    0.0940295941047459   -0.1236929176418576   -0.0021626586529086   
^  154    13    0.8500000000000001    1.0083340511208301   -0.0043599306471582   -0.0008518073641561   -0.0020935969014490    0.0056379920333720   -0.0043908488392757   
+                                     0.0627810249945639    0.0292288695517300   -0.0136973081487177   -0.1589825635096531   -0.0236132330742862    0.0285393982141269   
-                                     0.0424047029590659   -0.0436922922275354    0.0051509210853516    0.0940164048738571   -0.1236379537581273   -0.0022162809352495   
