+                                     0.0509907801080167    0.0460092414474564   -0.0015051925495868   -0.1538886968743338   -0.0980752784723670    0.0117676541471820   
-                                    -0.0525576585722972    0.0453138478686886    0.0018906334828566   -0.1594486322417086    0.0911362824118947    0.0125012521325995   
^    3    20    0.0076921781649053    1.0083798845494061    0.0002357246060236   -0.0005777386201819    0.0000432484698589    0.0099017187946343    0.0000840556048808   
+                                     0.0509915677659699    0.0460091686878967   -0.0015052395552871   -0.1538914881883257   -0.0980730755158294    0.0117684077534382   
-                                    -0.0525568437173467    0.0453139783040900    0.0018907898554801   -0.1594459407850560    0.0911386810645284    0.0125019830084984   
^    3    21    0.0076921781649053    1.0083798855313642    0.0002355605976437   -0.0005778027139889    0.0000432220243972    0.0099017138686184    0.0000840969376720   
+                                     0.0509922869701815    0.0460090847437004   -0.0015053661932331   -0.1538939204104363   -0.0980710502405384    0.0117697381801894   
-                                    -0.0525561114960543    0.0453140784599256    0.0018910363375330   -0.1594434046758590    0.0911408195484212    0.0125033325127273   
^    3    22    0.0076921781649053    1.0083798872517089    0.0002354234962945   -0.0005778921168060    0.0000432004702380    0.0099016953198020    0.0000841365402338   
+                                     0.0509928949887259    0.0460089936019873   -0.0015055651090348   -0.1538958503019471   -0.0980693166652715    0.0117715681570271   
-                                    -0.0525555046421435    0.0453141420356431    0.0018913586766236   -0.1594411747551354    0.0911425716837920    0.0125052226599908   
^    3    23    0.0076921781649053    1.0083798896107514    0.0002353212691233   -0.0005780016428034    0.0000431850598804    0.0099016642249938    0.0000841721124193   
+                                     0.0509933556964252    0.0460088999711674   -0.0015058247918990   -0.1538971621792882   -0.0980679746793880    0.0117737917374222   
-                                    -0.0525550600882321    0.0453141677255012    0.0018917381689522   -0.1594393819760290    0.0911438418797455    0.0125075437680673   
^    3    24    0.0076921781649053    1.0083798924716834    0.0002352598632617   -0.0005781249357470    0.0000431766900767    0.0099016223893966    0.0000842015879685   
+                                     0.0509936456504087    0.0460088123933420   -0.0015061302098947   -0.1538977917287733   -0.0980671106459152    0.0117762799579913   
-                                    -0.0525547997191396    0.0453141501175279    0.0018921527103946   -0.1594381211196695    0.0911445473700608    0.0125101606490326   
^    3    25    0.0076921781649053    1.0083798956684717    0.0002352428588412   -0.0005782548363366    0.0000431758494210    0.0099015722421053    0.0000842232543466   
+                                     0.0509937447426898    0.0460087327955486   -0.0015064635578327   -0.1538976897413203   -0.0980667663934493    0.0117788880007178   
-                                    -0.0525547424906808    0.0453140938064394    0.0018925783613732   -0.1594374739185985    0.0911446537017299    0.0125129221593045   
^    3    26    0.0076921781649053    1.0083798990154480    0.0002352712582944   -0.0005783837968936    0.0000431825894717    0.0099015166954843    0.0000842358521580   
+                                     0.0509936496188943    0.0460086681075400   -0.0015068055452036   -0.1538968716119605   -0.0980669675077771    0.0117814649610586   
-                                    -0.0525548887293672    0.0453139986285076    0.0018929902249853   -0.1594374728621675    0.0911441489797282    0.0125156668073508   
^    4     1    0.0166666666666667    1.0083818263170279    0.0005103059968613   -0.0005747969266254    0.0000954618538965    0.0098448536592640    0.0001819271213756   
+                                     0.0501253659169720    0.0463001067422080   -0.0012791446557049   -0.1502945670466447   -0.1017911866814269    0.0112482198704602   
-                                    -0.0535026187619391    0.0447908410282099    0.0021129662553926   -0.1622603696479284    0.0868328367985267    0.0128284872509355   
^    4     2    0.0166666666666667    1.0083818299856109    0.0005104159404762   -0.0005749019577549    0.0000954849386659    0.0098447805238806    0.0001819372959493   
+                                     0.0501249378842657    0.0463000466659279   -0.0012794070492330   -0.1502924546128524   -0.1017922725194922    0.0112502038749131   
-                                    -0.0535031343751343    0.0447906545384790    0.0021133219063506   -0.1622614560225299    0.0868311884756955    0.0128307823846384   
^    4     3    0.0166666666666667    1.0083818333833787    0.0005105590318429   -0.0005749857398384    0.0000955132138568    0.0098447068754995    0.0001819343035938   
+                                     0.0501243659501835    0.0462999976478738   -0.0012796305435057   -0.1502898389050383   -0.1017937438550050    0.0112517660625285   
-                                    -0.0535038022500578    0.0447904427717441    0.0021135924553955   -0.1622630489931752    0.0868290943359879    0.0128326103381218   
^    4     4    0.0166666666666667    1.0083818363125414    0.0005107269522967   -0.0005750433940493    0.0000955450356806    0.0098446369963977    0.0001819183153611   
+                                     0.0501236841286604    0.0462999629379718   -0.0012798021676098   -0.1502868751896096   -0.1017955131382204    0.0112528156339623   
-                                    -0.0535045819782399    0.0447902169205397    0.0021137620901463   -0.1622650520132299    0.0868266719865936    0.0128338641109397   
^    4     5    0.0166666666666667    1.0083818386025534    0.0005109099339476   -0.0005750715620141    0.0000955785529896    0.0098445749511647    0.0001818902584107   
+                                     0.0501229331664759    0.0462999456723543   -0.0012799119323255   -0.1502837401796003   -0.1017974829051370    0.0112532916654040   
-                                    -0.0535054279523715    0.0447899898600802    0.0021138208617394   -0.1622673480720477    0.0868240641016056    0.0128344705465055   
^    4     6    0.0166666666666667    1.0083818401200777    0.0005110973294326   -0.0005750686027589    0.0000956118152390    0.0098445243497606    0.0001818517625923   
+                                     0.0501221528588992    0.0462999435388713   -0.0012799533345744   -0.1502806026230000   -0.1017995295242708    0.0112531653908498   
-                                    -0.0535062947314376    0.0447897775004810    0.0021137655119004   -0.1622698148841572    0.0868214265002595    0.0128343952275464   
^    4     7    0.0166666666666667    1.0083818407768004    0.0005112782336876   -0.0005750346889836    0.0000956428865048    0.0098444881367619    0.0001818050658886   
+                                     0.0501213943884308    0.0462999617954708   -0.0012799241798958   -0.1502776627016013   -0.1018015449395050    0.0112524458606326   
-                                    -0.0535071257467274    0.0447895874310020    0.0021135989909331   -0.1622722905273345    0.0868189034524981    0.0128336410693702   
^    4     8    0.0166666666666667    1.0083818405345919    0.0005114421210259   -0.0005749717968607    0.0000956699585849    0.0098444684193384    0.0001817528841851   
+                                     0.0501206992440532    0.0462999971063951   -0.0012798260718870   -0.1502750836911343   -0.1018034079552642    0.0112511741719847   
-                                    -0.0535078753823980    0.0447894331388259    0.0021133311018148   -0.1622746394453128    0.0868166478186586    0.0128322525529464   
^    4     9    0.0166666666666667    1.0083818394077118    0.0005115794596129   -0.0005748835899876    0.0000956914566871    0.0098444663442036    0.0001816982529601   
+                                     0.0501201085052659    0.0463000477284171   -0.0012796647509743   -0.1502730203920602   -0.1018050110504622    0.0112494245383251   
-                                    -0.0535084992961402    0.0447893228666675    0.0021129774602792   -0.1622767222721561    0.0868147864349484    0.0128303106720889   
^    4    10    0.0166666666666667    1.0083818374619384    0.0005116822671067   -0.0005747752045153    0.0000957061312768    0.0098444820308012    0.0001816443502194   
+                                     0.0501196529019413    0.0463001074803943   -0.0012794495368144   -0.1502715777141400   -0.1018062524922561    0.0112472982322786   
-                                    -0.0535089653642585    0.0447892661429139    0.0021125587593496   -0.1622784321377666    0.0868134374611337    0.0128279290823452   
^    4    11    0.0166666666666667    1.0083818348106854    0.0005117445747465   -0.0005746529483860    0.0000957131307179    0.0098445145645846    0.0001815943111031   
+                                     0.0501193617239980    0.0463001759228599   -0.0012791930167832   -0.1502708488262812   -0.1018070685408124    0.0112449194607648   
