^    3    19    0.0076921781649053    1.0046859589705719    0.0004409047480868   -0.0048309421423819    0.0002369583050522    0.0207506396719800    0.0012111517134774   
+                                    -0.0301806581229026   -0.0550046989554446    0.0120838108911389    0.0840991567971435    0.0964094077513383   -0.1385703923409911   
-                                     0.0301224221265163   -0.0522398244858732   -0.0167615169472653    0.0848481785777855   -0.0704857413769722   -0.1440404531883223   
^    3    20    0.0076921781649053    1.0046856519040352    0.0004446443868857   -0.0048358923934884    0.0002348340661367    0.0207378404619246    0.0012105765614620   
+                                     0.0301222836655611    0.0549063701494198   -0.0120699783010476   -0.0837792759345413   -0.0962689586437877    0.1382765150283639   
-                                    -0.0301329144542842    0.0521489310841777    0.0167631984953770   -0.0848148108383377    0.0701830055409913    0.1439096546406520   
^    3    21    0.0076921781649053    1.0046853490754837    0.0004502530818461   -0.0048401161903743    0.0002311352073137    0.0207264864014781    0.0012099838914426   
+                                    -0.0300316042917158   -0.0547674150750584    0.0120422297347906    0.0833831283309208    0.0960901102962206   -0.1378588882402274   
-                                     0.0301836322383529   -0.0521275230679831   -0.0167837684169292    0.0849376219182954   -0.0699652481646812   -0.1439727430473710   
^    3    22    0.0076921781649053    1.0046850666799469    0.0004574044071489   -0.0048433683361888    0.0002260808934860    0.0207172267244309    0.0012094069179806   
+                                     0.0299139817189829    0.0545958412989648   -0.0120022028978883   -0.0829339765271698   -0.0958826177379693    0.1373418902963544   
-                                    -0.0302717012088519    0.0521766672367324    0.0168220701202870   -0.0852090057222773    0.0698443394744425    0.1442257244986768   
^    3    23    0.0076921781649053    1.0046848196538116    0.0004656829112018   -0.0048454600849101    0.0002199635668806    0.0207105883571813    0.0012088782844444   
+                                    -0.0297763338890976   -0.0544015209147051    0.0119522635302343    0.0824578907110369    0.0956579142626831   -0.1367555739063117   
-                                     0.0303921377736517   -0.0522933730150765   -0.0168759262709166    0.0856132106494697   -0.0698263636795360   -0.1446537986458405   
^    3    24    0.0076921781649053    1.0046846211420339    0.0004746082233864   -0.0048462700520869    0.0002131322699596    0.0207069478361625    0.0012084283635622   
+                                     0.0296267177063829    0.0541956477277309   -0.0118953580575446   -0.0819822472268199   -0.0954285905060456    0.1361339269967607   
-                                    -0.0305381079621461    0.0524707981103831    0.0169422531320134   -0.0861272420850452    0.0699114823516292    0.1452322382321319   
^    3    25    0.0076921781649053    1.0046844820084302    0.0004836628011062   -0.0048457512281965    0.0002059738390664    0.0207065115121522    0.0012080835712101   
+                                    -0.0294738418246077   -0.0539900951535007    0.0118348315611778    0.0815341882878877    0.0952077440108276   -0.1355128956066859   
-                                     0.0307012877076229   -0.0526986581533468   -0.0170172310379794    0.0867220925491188   -0.0700941213452982   -0.1459277915125828   
^    3    26    0.0076921781649053    1.0046844103563868    0.0004923217431801   -0.0048439336962599    0.0001988927253386    0.0207093047307628    0.0012078647734698   
+                                     0.0293265647093239    0.0537967626191040   -0.0117742259675985   -0.0811391806615613   -0.0950083024526028    0.1349283628690667   
-                                    -0.0308723065177017    0.0529638114857386    0.0170965160458204   -0.0873642176278750    0.0703634263108807    0.1467005251062052   
^    4     1    0.0166666666666667    1.0046929793265849    0.0010558862061111   -0.0047894169084025    0.0004441563040013    0.0204930098195114    0.0026077587424267   
+                                    -0.0286267531318040   -0.0538165175397607    0.0087639499011866    0.0775061707436185    0.1071711373806052   -0.1255707882080690   
-                                     0.0319250573298726   -0.0524010910582997   -0.0203008249808071    0.0904510845414084   -0.0558841493221615   -0.1512222549483028   
^    4     2    0.0166666666666667    1.0046928881204629    0.0010625103706427   -0.0047853847939135    0.0004376680715976    0.0205000362134398    0.0026078482682186   
+                                     0.0285156171102152    0.0536763531133773   -0.0087222544053458   -0.0772619535882975   -0.1070074925669964    0.1251547342434755   
-                                    -0.0320909490828122    0.0526889200185237    0.0203920844767310   -0.0910582907100807    0.0561707276852644    0.1520017080457004   
^    4     3    0.0166666666666667    1.0046928961358232    0.0010674791861952   -0.0047805621392476    0.0004321013513291    0.0205096355782554    0.0026082396340998   
+                                    -0.0284312489134566   -0.0535782393577998    0.0086873776402328    0.0771226604899407    0.1069116758621334   -0.1248573620385045   
-                                     0.0322351327102866   -0.0529667476606386   -0.0204729966940824    0.0916088627750315   -0.0564862260662008   -0.1527260528192594   
^    4     4    0.0166666666666667    1.0046930043653375    0.0010705037226797   -0.0047752289563229    0.0004277807368767    0.0205212608579708    0.0026089121051409   
+                                     0.0283784735009892    0.0535279715571727   -0.0086613017598786   -0.0770964415401774   -0.1068898667470815    0.1246958864391569   
-                                    -0.0323490752375802    0.0532185459731969    0.0205388132554730   -0.0920706889167064    0.0568131426558743    0.1533532980397865   
^    4     5    0.0166666666666667    1.0046932077054578    0.0010714074515035   -0.0047696950461787    0.0004249635934776    0.0205342454145989    0.0026098278462940   
+                                    -0.0283603076334534   -0.0535285640269825    0.0086454948232798    0.0771851439542051    0.1069437828077577   -0.1246797409395072   
-                                     0.0324259811440157   -0.0534297272939901   -0.0205856666293112    0.0924163993163341   -0.0571332558480348   -0.1538468868213747   
^    4     6    0.0166666666666667    1.0046934949806892    0.0010701366743574   -0.0047642820280343    0.0004238237024159    0.0205478397111245    0.0026109338285617   
+                                     0.0283777988120048    0.0535800568716042   -0.0086408368722023   -0.0773841426901014   -0.1070704759197912    0.1248100326808520   
-                                    -0.0324612194150938    0.0535879670836419    0.0206107976403996   -0.0926250512003588    0.0574284802101375    0.1541777980255854   
^    4     7    0.0166666666666667    1.0046938494434463    0.0010667639117811   -0.0047593046465277    0.0004244388825134    0.0205612536842778    0.0026121648595273   
+                                    -0.0284299611964203   -0.0536794860687852    0.0086475752946635    0.0776824770733867    0.1072624490917843   -0.1250794068915096   
-                                     0.0324526374043790   -0.0536839440880839   -0.0206127337999496    0.0926835647557365   -0.0576818192850712   -0.1543263646262826   
^    4     8    0.0166666666666667    1.0046942497560518    0.0010614839939810   -0.0047550524435534    0.0004267838170059    0.0205737026285859    0.0026134475773054   
+                                     0.0285138328193739    0.0538210642080326   -0.0086653188084696   -0.0780633637559099   -0.1075081409680688    0.1254724631890306   
-                                    -0.0324007019444587    0.0537118961783162    0.0205913678968633   -0.0925876782646488    0.0578782909193398    0.1542834593698952   
^    4     9    0.0166666666666667    1.0046946713974565    0.0010546030112130   -0.0047517728680556    0.0004307291094984    0.0205844539495009    0.0026147051316444   
+                                    -0.0286246264343766   -0.0539965051047281    0.0086930577214949    0.0785050290555462    0.1077926675469891   -0.1259665638175054   
-                                     0.0323084886053931   -0.0536700130213391   -0.0205479693380034    0.0923424107644269   -0.0580058721412190   -0.1540511787700514   
^    4    10    0.0166666666666667    1.0046950883759191    0.0010465207019175   -0.0047496568199353    0.0004360471894755    0.0205928718193178    0.0026158621837057   
+                                     0.0287559894846602    0.0541955247859974   -0.0087292191387908   -0.0789818941465016   -0.1080988348516351    0.1265331101226557   
-                                    -0.0321814852912352    0.0535605747050393    0.0204851033786113   -0.0919618980701914    0.0580563301977341    0.1536428023237278   
^    4    11    0.0166666666666667    1.0046954750823396    0.0010377072603353   -0.0047488274856917    0.0004424251131126    0.0205984566672564    0.0026168498092049   
+                                    -0.0289003547718043   -0.0544064593527314    0.0087717491034934    0.0794660436310234    0.1084082903810129   -0.1271391827140729   
